lat,long,elev,timediff
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
